185001705808.708	185001705789.600	500000000.000000/Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))	500000000.000000/Im(fsolve(exp(-.80e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.80e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-15.5644140280938/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))
185001705807.094	185001705835.202	500000000.000000/Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-16.2979422617087/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-16.2979422617087/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-16.2979422617087/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-16.2979422617087/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-16.2979422617087/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-16.2979422617087/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-16.2979422617087/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-16.2979422617087/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))	22.3643193028033
185001705830.522	185001705813.465	500000000.000000/Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-17.0660406158909/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-17.0660406158909/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-17.0660406158909/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-17.0660406158909/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-17.0660406158909/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-17.0660406158909/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-17.0660406158909/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-17.0660406158909/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))	22.4271112810644
185001705824.415	185001705834.675	500000000.000000/Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-17.8703383302268/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-17.8703383302268/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-17.8703383302268/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-17.8703383302268/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-17.8703383302268/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-17.8703383302268/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-17.8703383302268/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-17.8703383302268/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))	22.4791018482064
185001705873.083	185001705814.623	500000000.000000/Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-18.7125414279992/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-18.7125414279992/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-18.7125414279992/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-18.7125414279992/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-18.7125414279992/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-18.7125414279992/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-18.7125414279992/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-18.7125414279992/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))	22.5228751133827
500000000.000000/Im(fsolve(exp(-.100e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.100e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))	185001705830.481	500000000.000000/Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.4e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-19.5944363348906/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))	22.5630588075365
1.77681606905128	3.55900431906417	7.16154880379261	14.6903211161267
1.76100127059893	185001705827.799	7.09740967436792	14.5558326439132
1.74337346180135	3.49186744038789	7.02520768877266	14.3988594658152
1.72361573970615	3.45210328497900	6.94361748780079	14.2164795081538
1.70134818373042	3.40723315865924	6.85110161183898	14.0058087589552
1.67611814046586	3.35635467189155	6.74589027674454	13.7640647590307
1.64739400018559	3.29841508266503	6.26063532487058	13.4886186349587
1.61456936251775	3.23222210474478	6.48916122927077	13.1770768584181
500000000.000000/Im(fsolve(exp(-.100e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-29.6573795084664/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-29.6573795084664/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-29.6573795084664/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-29.6573795084664/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex))*signum(Im(fsolve(exp(-.100e-7*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2))-((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(1.758276-29.6573795084664/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-29.6573795084664/Pi^2/(1.+.7843137253*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(1.758276-29.6573795084664/Pi^2/(1.+.7843137253*I/Pi)))^(1/2)/(1.758276-29.6573795084664/Pi^2/(1.+.7843137253*I/Pi)))*((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)+(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))/((.473662247555784-.224355924759597e-9*I)*(beta^2-(13195056250000.0+6250.00000000000*I)*Pi^2)^(1/2)-(beta^2-6250000000000.00*Pi^2*(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi)))^(1/2)/(13.64+.48e-1*I-144.4169278/Pi^2/(1.+1.212121212*I/Pi))) = 0,beta,complex)))	3.22858032802683	6.55022159220684	13.9642305616189
