variables=E1,E2,Eabs
zone i= 101 j= 101
  0.37999999E+00  0.22000000E+00  0.11012232E-01
  0.37999999E+00  0.23999999E+00  0.11839631E-01
  0.37999999E+00  0.25999999E+00  0.12654479E-01
  0.37999999E+00  0.27999999E+00  0.13457881E-01
  0.37999999E+00  0.29999999E+00  0.14250952E-01
  0.37999999E+00  0.31999999E+00  0.15034819E-01
  0.37999999E+00  0.33999999E+00  0.15810616E-01
  0.37999999E+00  0.35999999E+00  0.16579488E-01
  0.37999999E+00  0.37999999E+00  0.17342588E-01
  0.37999999E+00  0.39999999E+00  0.18101075E-01
  0.37999999E+00  0.41999999E+00  0.18856122E-01
  0.37999999E+00  0.43999999E+00  0.19608906E-01
  0.37999999E+00  0.45999999E+00  0.20360617E-01
  0.37999999E+00  0.47999999E+00  0.21112454E-01
  0.37999999E+00  0.49999999E+00  0.21865626E-01
  0.37999999E+00  0.51999999E+00  0.22621351E-01
  0.37999999E+00  0.53999999E+00  0.23380857E-01
  0.37999999E+00  0.55999999E+00  0.24145383E-01
  0.37999999E+00  0.57999999E+00  0.24916174E-01
  0.37999999E+00  0.59999999E+00  0.25694480E-01
  0.37999999E+00  0.61999999E+00  0.26481560E-01
  0.37999999E+00  0.63999999E+00  0.27278668E-01
  0.37999999E+00  0.65999999E+00  0.28087061E-01
  0.37999999E+00  0.67999998E+00  0.28907985E-01
  0.37999999E+00  0.69999998E+00  0.29742674E-01
  0.37999999E+00  0.71999998E+00  0.30592340E-01
  0.37999999E+00  0.73999998E+00  0.31458168E-01
  0.37999999E+00  0.75999998E+00  0.32341300E-01
  0.37999999E+00  0.77999998E+00  0.33242829E-01
  0.37999999E+00  0.79999998E+00  0.34163780E-01
  0.37999999E+00  0.81999998E+00  0.35105094E-01
  0.37999999E+00  0.83999998E+00  0.36067607E-01
  0.37999999E+00  0.85999998E+00  0.37052030E-01
  0.37999999E+00  0.87999998E+00  0.38058914E-01
  0.37999999E+00  0.89999998E+00  0.39088622E-01
  0.37999999E+00  0.91999998E+00  0.40141288E-01
  0.37999999E+00  0.93999998E+00  0.41216768E-01
  0.37999999E+00  0.95999998E+00  0.42314580E-01
  0.37999999E+00  0.97999998E+00  0.43433833E-01
  0.37999999E+00  0.99999998E+00  0.44573137E-01
  0.37999999E+00  0.10200000E+01  0.45730487E-01
  0.37999999E+00  0.10400000E+01  0.46903107E-01
  0.37999999E+00  0.10600000E+01  0.48087254E-01
  0.37999999E+00  0.10800000E+01  0.49277924E-01
  0.37999999E+00  0.11000000E+01  0.50468451E-01
  0.37999999E+00  0.11200000E+01  0.51649879E-01
  0.37999999E+00  0.11400000E+01  0.52809948E-01
  0.37999999E+00  0.11600000E+01  0.53931329E-01
  0.37999999E+00  0.11800000E+01  0.54988161E-01
  0.37999999E+00  0.12000000E+01  0.55938186E-01
  0.37999999E+00  0.12200000E+01  0.56699849E-01
  0.37999999E+00  0.12400000E+01  0.57042202E-01
  0.37999999E+00  0.12600000E+01  0.56476864E-01
  0.37999999E+00  0.12800000E+01  0.57774629E-01
  0.37999999E+00  0.13000000E+01  0.59076071E-01
  0.37999999E+00  0.13200000E+01  0.60380133E-01
  0.37999999E+00  0.13400000E+01  0.61685719E-01
  0.37999999E+00  0.13600000E+01  0.62991695E-01
  0.37999999E+00  0.13800000E+01  0.64296889E-01
  0.37999999E+00  0.14000000E+01  0.65600088E-01
  0.37999999E+00  0.14200000E+01  0.66900044E-01
  0.37999999E+00  0.14400000E+01  0.68195467E-01
  0.37999999E+00  0.14600000E+01  0.69485032E-01
  0.37999999E+00  0.14800000E+01  0.70767375E-01
  0.37999999E+00  0.15000000E+01  0.72041093E-01
  0.37999999E+00  0.15200000E+01  0.73304747E-01
  0.37999999E+00  0.15400000E+01  0.74556860E-01
  0.37999999E+00  0.15600000E+01  0.75795920E-01
  0.37999999E+00  0.15800000E+01  0.77020378E-01
  0.37999999E+00  0.16000000E+01  0.78228649E-01
  0.37999999E+00  0.16200000E+01  0.79419115E-01
  0.37999999E+00  0.16400000E+01  0.80590125E-01
  0.37999999E+00  0.16600000E+01  0.81739993E-01
  0.37999999E+00  0.16800000E+01  0.82867006E-01
  0.37999999E+00  0.17000000E+01  0.83969421E-01
  0.37999999E+00  0.17200000E+01  0.85045468E-01
  0.37999999E+00  0.17400000E+01  0.86093353E-01
  0.37999999E+00  0.17600000E+01  0.87111263E-01
  0.37999999E+00  0.17800000E+01  0.88097366E-01
  0.37999999E+00  0.18000000E+01  0.89049820E-01
  0.37999999E+00  0.18200000E+01  0.89966771E-01
  0.37999999E+00  0.18400000E+01  0.90846368E-01
  0.37999999E+00  0.18600000E+01  0.91686763E-01
  0.37999999E+00  0.18800000E+01  0.92486122E-01
  0.37999999E+00  0.19000000E+01  0.93242632E-01
  0.37999999E+00  0.19200000E+01  0.93954517E-01
  0.37999999E+00  0.19400000E+01  0.94620046E-01
  0.37999999E+00  0.19600000E+01  0.95237549E-01
  0.37999999E+00  0.19800000E+01  0.95805435E-01
  0.37999999E+00  0.20000000E+01  0.96322212E-01
  0.39999999E+00  0.00000000E+00  0.26508962E-02
  0.39999999E+00  0.20000000E-01  0.24708144E-02
  0.39999999E+00  0.39999999E-01  0.29502326E-02
  0.39999999E+00  0.59999999E-01  0.39451610E-02
  0.39999999E+00  0.79999998E-01  0.49171042E-02
  0.39999999E+00  0.99999998E-01  0.58670697E-02
  0.39999999E+00  0.12000000E+00  0.67961033E-02
  0.39999999E+00  0.14000000E+00  0.77052829E-02
  0.39999999E+00  0.16000000E+00  0.85957132E-02
  0.39999999E+00  0.18000000E+00  0.94685214E-02
  0.39999999E+00  0.20000000E+00  0.10324853E-01
  0.39999999E+00  0.22000000E+00  0.11165869E-01
  0.39999999E+00  0.23999999E+00  0.11992742E-01
  0.39999999E+00  0.25999999E+00  0.12806656E-01
  0.39999999E+00  0.27999999E+00  0.13608803E-01
  0.39999999E+00  0.29999999E+00  0.14400382E-01
  0.39999999E+00  0.31999999E+00  0.15182601E-01
  0.39999999E+00  0.33999999E+00  0.15956672E-01
  0.39999999E+00  0.35999999E+00  0.16723814E-01
  0.39999999E+00  0.37999999E+00  0.17485252E-01
  0.39999999E+00  0.39999999E+00  0.18242218E-01
  0.39999999E+00  0.41999999E+00  0.18995949E-01
  0.39999999E+00  0.43999999E+00  0.19747693E-01
  0.39999999E+00  0.45999999E+00  0.20498703E-01
  0.39999999E+00  0.47999999E+00  0.21250240E-01
  0.39999999E+00  0.49999999E+00  0.22003575E-01
  0.39999999E+00  0.51999999E+00  0.22759985E-01
  0.39999999E+00  0.53999999E+00  0.23520757E-01
  0.39999999E+00  0.55999999E+00  0.24287184E-01
  0.39999999E+00  0.57999999E+00  0.25060567E-01
  0.39999999E+00  0.59999999E+00  0.25842207E-01
  0.39999999E+00  0.61999999E+00  0.26633411E-01
  0.39999999E+00  0.63999999E+00  0.27435481E-01
  0.39999999E+00  0.65999999E+00  0.28249716E-01
  0.39999999E+00  0.67999998E+00  0.29077401E-01
  0.39999999E+00  0.69999998E+00  0.29919804E-01
  0.39999999E+00  0.71999998E+00  0.30778167E-01
  0.39999999E+00  0.73999998E+00  0.31653695E-01
  0.39999999E+00  0.75999998E+00  0.32547548E-01
  0.39999999E+00  0.77999998E+00  0.33460822E-01
  0.39999999E+00  0.79999998E+00  0.34394537E-01
  0.39999999E+00  0.81999998E+00  0.35349617E-01
  0.39999999E+00  0.83999998E+00  0.36326864E-01
  0.39999999E+00  0.85999998E+00  0.37326934E-01
  0.39999999E+00  0.87999998E+00  0.38350305E-01
  0.39999999E+00  0.89999998E+00  0.39397238E-01
  0.39999999E+00  0.91999998E+00  0.40467728E-01
  0.39999999E+00  0.93999998E+00  0.41561453E-01
  0.39999999E+00  0.95999998E+00  0.42677699E-01
  0.39999999E+00  0.97999998E+00  0.43815278E-01
  0.39999999E+00  0.99999998E+00  0.44972413E-01
  0.39999999E+00  0.10200000E+01  0.46146595E-01
  0.39999999E+00  0.10400000E+01  0.47334389E-01
  0.39999999E+00  0.10600000E+01  0.48531167E-01
  0.39999999E+00  0.10800000E+01  0.49730712E-01
  0.39999999E+00  0.11000000E+01  0.50924637E-01
  0.39999999E+00  0.11200000E+01  0.52101427E-01
  0.39999999E+00  0.11400000E+01  0.53244775E-01
  0.39999999E+00  0.11600000E+01  0.54330340E-01
  0.39999999E+00  0.11800000E+01  0.55318375E-01
  0.39999999E+00  0.12000000E+01  0.56132330E-01
  0.39999999E+00  0.12200000E+01  0.56556138E-01
  0.39999999E+00  0.12400000E+01  0.56131882E-01
  0.39999999E+00  0.12600000E+01  0.57439556E-01
  0.39999999E+00  0.12800000E+01  0.58751979E-01
  0.39999999E+00  0.13000000E+01  0.60068083E-01
  0.39999999E+00  0.13200000E+01  0.61386756E-01
  0.39999999E+00  0.13400000E+01  0.62706842E-01
  0.39999999E+00  0.13600000E+01  0.64027143E-01
  0.39999999E+00  0.13800000E+01  0.65346415E-01
  0.39999999E+00  0.14000000E+01  0.66663371E-01
  0.39999999E+00  0.14200000E+01  0.67976683E-01
  0.39999999E+00  0.14400000E+01  0.69284975E-01
  0.39999999E+00  0.14600000E+01  0.70586832E-01
  0.39999999E+00  0.14800000E+01  0.71880792E-01
  0.39999999E+00  0.15000000E+01  0.73165354E-01
  0.39999999E+00  0.15200000E+01  0.74438970E-01
  0.39999999E+00  0.15400000E+01  0.75700054E-01
  0.39999999E+00  0.15600000E+01  0.76946976E-01
  0.39999999E+00  0.15800000E+01  0.78178065E-01
  0.39999999E+00  0.16000000E+01  0.79391612E-01
  0.39999999E+00  0.16200000E+01  0.80585868E-01
  0.39999999E+00  0.16400000E+01  0.81759045E-01
  0.39999999E+00  0.16600000E+01  0.82909322E-01
  0.39999999E+00  0.16800000E+01  0.84034842E-01
  0.39999999E+00  0.17000000E+01  0.85133716E-01
  0.39999999E+00  0.17200000E+01  0.86204029E-01
  0.39999999E+00  0.17400000E+01  0.87243837E-01
  0.39999999E+00  0.17600000E+01  0.88251176E-01
  0.39999999E+00  0.17800000E+01  0.89224064E-01
  0.39999999E+00  0.18000000E+01  0.90160509E-01
  0.39999999E+00  0.18200000E+01  0.91058511E-01
  0.39999999E+00  0.18400000E+01  0.91916075E-01
  0.39999999E+00  0.18600000E+01  0.92731214E-01
  0.39999999E+00  0.18800000E+01  0.93501961E-01
  0.39999999E+00  0.19000000E+01  0.94226382E-01
  0.39999999E+00  0.19200000E+01  0.94902590E-01
  0.39999999E+00  0.19400000E+01  0.95528756E-01
  0.39999999E+00  0.19600000E+01  0.96103133E-01
  0.39999999E+00  0.19800000E+01  0.96624072E-01
  0.39999999E+00  0.20000000E+01  0.97090049E-01
  0.41999999E+00  0.00000000E+00  0.15391441E-02
  0.41999999E+00  0.20000000E-01  0.20505876E-02
  0.41999999E+00  0.39999999E-01  0.30774489E-02
  0.41999999E+00  0.59999999E-01  0.40789916E-02
  0.41999999E+00  0.79999998E-01  0.50563147E-02
  0.41999999E+00  0.99999998E-01  0.60105545E-02
  0.41999999E+00  0.12000000E+00  0.69428778E-02
  0.41999999E+00  0.14000000E+00  0.78544772E-02
  0.41999999E+00  0.16000000E+00  0.87465656E-02
  0.41999999E+00  0.18000000E+00  0.96203726E-02
  0.41999999E+00  0.20000000E+00  0.10477141E-01
  0.41999999E+00  0.22000000E+00  0.11318123E-01
  0.41999999E+00  0.23999999E+00  0.12144579E-01
  0.41999999E+00  0.25999999E+00  0.12957777E-01
  0.41999999E+00  0.27999999E+00  0.13758990E-01
  0.41999999E+00  0.29999999E+00  0.14549492E-01
  0.41999999E+00  0.31999999E+00  0.15330564E-01
  0.41999999E+00  0.33999999E+00  0.16103489E-01
  0.41999999E+00  0.35999999E+00  0.16869555E-01
  0.41999999E+00  0.37999999E+00  0.17630051E-01
  0.41999999E+00  0.39999999E+00  0.18386275E-01
  0.41999999E+00  0.41999999E+00  0.19139524E-01
  0.41999999E+00  0.43999999E+00  0.19891106E-01
  0.41999999E+00  0.45999999E+00  0.20642332E-01
  0.41999999E+00  0.47999999E+00  0.21394520E-01
  0.41999999E+00  0.49999999E+00  0.22148993E-01
  0.41999999E+00  0.51999999E+00  0.22907084E-01
  0.41999999E+00  0.53999999E+00  0.23670130E-01
  0.41999999E+00  0.55999999E+00  0.24439472E-01
  0.41999999E+00  0.57999999E+00  0.25216457E-01
  0.41999999E+00  0.59999999E+00  0.26002434E-01
  0.41999999E+00  0.61999999E+00  0.26798747E-01
  0.41999999E+00  0.63999999E+00  0.27606741E-01
  0.41999999E+00  0.65999999E+00  0.28427746E-01
  0.41999999E+00  0.67999998E+00  0.29263080E-01
  0.41999999E+00  0.69999998E+00  0.30114035E-01
  0.41999999E+00  0.71999998E+00  0.30981874E-01
  0.41999999E+00  0.73999998E+00  0.31867815E-01
  0.41999999E+00  0.75999998E+00  0.32773020E-01
  0.41999999E+00  0.77999998E+00  0.33698582E-01
  0.41999999E+00  0.79999998E+00  0.34645503E-01
  0.41999999E+00  0.81999998E+00  0.35614673E-01
  0.41999999E+00  0.83999998E+00  0.36606848E-01
  0.41999999E+00  0.85999998E+00  0.37622614E-01
  0.41999999E+00  0.87999998E+00  0.38662353E-01
  0.41999999E+00  0.89999998E+00  0.39726200E-01
  0.41999999E+00  0.91999998E+00  0.40813988E-01
  0.41999999E+00  0.93999998E+00  0.41925180E-01
  0.41999999E+00  0.95999998E+00  0.43058789E-01
  0.41999999E+00  0.97999998E+00  0.44213270E-01
  0.41999999E+00  0.99999998E+00  0.45386386E-01
  0.41999999E+00  0.10200000E+01  0.46575020E-01
  0.41999999E+00  0.10400000E+01  0.47774924E-01
  0.41999999E+00  0.10600000E+01  0.48980351E-01
  0.41999999E+00  0.10800000E+01  0.50183501E-01
  0.41999999E+00  0.11000000E+01  0.51373627E-01
  0.41999999E+00  0.11200000E+01  0.52535480E-01
  0.41999999E+00  0.11400000E+01  0.53646280E-01
  0.41999999E+00  0.11600000E+01  0.54668854E-01
  0.41999999E+00  0.11800000E+01  0.55531741E-01
  0.41999999E+00  0.12000000E+01  0.56033898E-01
  0.41999999E+00  0.12200000E+01  0.55748303E-01
  0.41999999E+00  0.12400000E+01  0.57063966E-01
  0.41999999E+00  0.12600000E+01  0.58385472E-01
  0.41999999E+00  0.12800000E+01  0.59711749E-01
  0.41999999E+00  0.13000000E+01  0.61041679E-01
  0.41999999E+00  0.13200000E+01  0.62374093E-01
  0.41999999E+00  0.13400000E+01  0.63707775E-01
  0.41999999E+00  0.13600000E+01  0.65041460E-01
  0.41999999E+00  0.13800000E+01  0.66373835E-01
  0.41999999E+00  0.14000000E+01  0.67703537E-01
  0.41999999E+00  0.14200000E+01  0.69029154E-01
  0.41999999E+00  0.14400000E+01  0.70349226E-01
  0.41999999E+00  0.14600000E+01  0.71662246E-01
  0.41999999E+00  0.14800000E+01  0.72966654E-01
  0.41999999E+00  0.15000000E+01  0.74260847E-01
  0.41999999E+00  0.15200000E+01  0.75543170E-01
  0.41999999E+00  0.15400000E+01  0.76811923E-01
  0.41999999E+00  0.15600000E+01  0.78065360E-01
  0.41999999E+00  0.15800000E+01  0.79301687E-01
  0.41999999E+00  0.16000000E+01  0.80519067E-01
  0.41999999E+00  0.16200000E+01  0.81715620E-01
  0.41999999E+00  0.16400000E+01  0.82889424E-01
  0.41999999E+00  0.16600000E+01  0.84038516E-01
  0.41999999E+00  0.16800000E+01  0.85160899E-01
  0.41999999E+00  0.17000000E+01  0.86254538E-01
  0.41999999E+00  0.17200000E+01  0.87317371E-01
  0.41999999E+00  0.17400000E+01  0.88347306E-01
  0.41999999E+00  0.17600000E+01  0.89342231E-01
  0.41999999E+00  0.17800000E+01  0.90300016E-01
  0.41999999E+00  0.18000000E+01  0.91218522E-01
  0.41999999E+00  0.18200000E+01  0.92095609E-01
  0.41999999E+00  0.18400000E+01  0.92929141E-01
  0.41999999E+00  0.18600000E+01  0.93717001E-01
  0.41999999E+00  0.18800000E+01  0.94457102E-01
  0.41999999E+00  0.19000000E+01  0.95147399E-01
  0.41999999E+00  0.19200000E+01  0.95785907E-01
  0.41999999E+00  0.19400000E+01  0.96370719E-01
  0.41999999E+00  0.19600000E+01  0.96900031E-01
  0.41999999E+00  0.19800000E+01  0.97372163E-01
  0.41999999E+00  0.20000000E+01  0.97785592E-01
  0.43999999E+00  0.00000000E+00  0.11141788E-02
  0.43999999E+00  0.20000000E-01  0.21755709E-02
  0.43999999E+00  0.39999999E-01  0.32092636E-02
  0.43999999E+00  0.59999999E-01  0.42164472E-02
  0.43999999E+00  0.79999998E-01  0.51983478E-02
  0.43999999E+00  0.99999998E-01  0.61562212E-02
  0.43999999E+00  0.12000000E+00  0.70913466E-02
  0.43999999E+00  0.14000000E+00  0.80050221E-02
  0.43999999E+00  0.16000000E+00  0.88985602E-02
  0.43999999E+00  0.18000000E+00  0.97732842E-02
  0.43999999E+00  0.20000000E+00  0.10630526E-01
  0.43999999E+00  0.22000000E+00  0.11471621E-01
  0.43999999E+00  0.23999999E+00  0.12297911E-01
  0.43999999E+00  0.25999999E+00  0.13110739E-01
  0.43999999E+00  0.27999999E+00  0.13911450E-01
  0.43999999E+00  0.29999999E+00  0.14701388E-01
  0.43999999E+00  0.31999999E+00  0.15481899E-01
  0.43999999E+00  0.33999999E+00  0.16254332E-01
  0.43999999E+00  0.35999999E+00  0.17020034E-01
  0.43999999E+00  0.37999999E+00  0.17780354E-01
  0.43999999E+00  0.39999999E+00  0.18536645E-01
  0.43999999E+00  0.41999999E+00  0.19290263E-01
  0.43999999E+00  0.43999999E+00  0.20042565E-01
  0.43999999E+00  0.45999999E+00  0.20794914E-01
  0.43999999E+00  0.47999999E+00  0.21548678E-01
  0.43999999E+00  0.49999999E+00  0.22305229E-01
  0.43999999E+00  0.51999999E+00  0.23065944E-01
  0.43999999E+00  0.53999999E+00  0.23832204E-01
  0.43999999E+00  0.55999999E+00  0.24605393E-01
  0.43999999E+00  0.57999999E+00  0.25386896E-01
  0.43999999E+00  0.59999999E+00  0.26178100E-01
  0.43999999E+00  0.61999999E+00  0.26980384E-01
  0.43999999E+00  0.63999999E+00  0.27795121E-01
  0.43999999E+00  0.65999999E+00  0.28623669E-01
  0.43999999E+00  0.67999998E+00  0.29467369E-01
  0.43999999E+00  0.69999998E+00  0.30327529E-01
  0.43999999E+00  0.71999998E+00  0.31205421E-01
  0.43999999E+00  0.73999998E+00  0.32102268E-01
  0.43999999E+00  0.75999998E+00  0.33019226E-01
  0.43999999E+00  0.77999998E+00  0.33957368E-01
  0.43999999E+00  0.79999998E+00  0.34917669E-01
  0.43999999E+00  0.81999998E+00  0.35900974E-01
  0.43999999E+00  0.83999998E+00  0.36907972E-01
  0.43999999E+00  0.85999998E+00  0.37939164E-01
  0.43999999E+00  0.87999998E+00  0.38994817E-01
  0.43999999E+00  0.89999998E+00  0.40074915E-01
  0.43999999E+00  0.91999998E+00  0.41179096E-01
  0.43999999E+00  0.93999998E+00  0.42306572E-01
  0.43999999E+00  0.95999998E+00  0.43456033E-01
  0.43999999E+00  0.97999998E+00  0.44625513E-01
  0.43999999E+00  0.99999998E+00  0.45812218E-01
  0.43999999E+00  0.10200000E+01  0.47012287E-01
  0.43999999E+00  0.10400000E+01  0.48220452E-01
  0.43999999E+00  0.10600000E+01  0.49429513E-01
  0.43999999E+00  0.10800000E+01  0.50629511E-01
  0.43999999E+00  0.11000000E+01  0.51806275E-01
  0.43999999E+00  0.11200000E+01  0.52938614E-01
  0.43999999E+00  0.11400000E+01  0.53991961E-01
  0.43999999E+00  0.11600000E+01  0.54899979E-01
  0.43999999E+00  0.11800000E+01  0.55476633E-01
  0.43999999E+00  0.12000000E+01  0.55325906E-01
  0.43999999E+00  0.12200000E+01  0.56647660E-01
  0.43999999E+00  0.12400000E+01  0.57976360E-01
  0.43999999E+00  0.12600000E+01  0.59310941E-01
  0.43999999E+00  0.12800000E+01  0.60650285E-01
  0.43999999E+00  0.13000000E+01  0.61993221E-01
  0.43999999E+00  0.13200000E+01  0.63338523E-01
  0.43999999E+00  0.13400000E+01  0.64684915E-01
  0.43999999E+00  0.13600000E+01  0.66031064E-01
  0.43999999E+00  0.13800000E+01  0.67375585E-01
  0.43999999E+00  0.14000000E+01  0.68717038E-01
  0.43999999E+00  0.14200000E+01  0.70053930E-01
  0.43999999E+00  0.14400000E+01  0.71384712E-01
  0.43999999E+00  0.14600000E+01  0.72707783E-01
  0.43999999E+00  0.14800000E+01  0.74021487E-01
  0.43999999E+00  0.15000000E+01  0.75324115E-01
  0.43999999E+00  0.15200000E+01  0.76613906E-01
  0.43999999E+00  0.15400000E+01  0.77889044E-01
  0.43999999E+00  0.15600000E+01  0.79147665E-01
  0.43999999E+00  0.15800000E+01  0.80387851E-01
  0.43999999E+00  0.16000000E+01  0.81607637E-01
  0.43999999E+00  0.16200000E+01  0.82805010E-01
  0.43999999E+00  0.16400000E+01  0.83977913E-01
  0.43999999E+00  0.16600000E+01  0.85124244E-01
  0.43999999E+00  0.16800000E+01  0.86241863E-01
  0.43999999E+00  0.17000000E+01  0.87328590E-01
  0.43999999E+00  0.17200000E+01  0.88382218E-01
  0.43999999E+00  0.17400000E+01  0.89400508E-01
  0.43999999E+00  0.17600000E+01  0.90381203E-01
  0.43999999E+00  0.17800000E+01  0.91322028E-01
  0.43999999E+00  0.18000000E+01  0.92220705E-01
  0.43999999E+00  0.18200000E+01  0.93074954E-01
  0.43999999E+00  0.18400000E+01  0.93882512E-01
  0.43999999E+00  0.18600000E+01  0.94641142E-01
  0.43999999E+00  0.18800000E+01  0.95348644E-01
  0.43999999E+00  0.19000000E+01  0.96002879E-01
  0.43999999E+00  0.19200000E+01  0.96601784E-01
  0.43999999E+00  0.19400000E+01  0.97143396E-01
  0.43999999E+00  0.19600000E+01  0.97625879E-01
  0.43999999E+00  0.19800000E+01  0.98047553E-01
  0.43999999E+00  0.20000000E+01  0.98406936E-01
  0.45999999E+00  0.00000000E+00  0.12383164E-02
  0.45999999E+00  0.20000000E-01  0.23067942E-02
  0.45999999E+00  0.39999999E-01  0.33464235E-02
  0.45999999E+00  0.59999999E-01  0.43585204E-02
  0.45999999E+00  0.79999998E-01  0.53444286E-02
  0.45999999E+00  0.99999998E-01  0.63055140E-02
  0.45999999E+00  0.12000000E+00  0.72431589E-02
  0.45999999E+00  0.14000000E+00  0.81587580E-02
  0.45999999E+00  0.16000000E+00  0.90537145E-02
  0.45999999E+00  0.18000000E+00  0.99294375E-02
  0.45999999E+00  0.20000000E+00  0.10787339E-01
  0.45999999E+00  0.22000000E+00  0.11628831E-01
  0.45999999E+00  0.23999999E+00  0.12455327E-01
  0.45999999E+00  0.25999999E+00  0.13268238E-01
  0.45999999E+00  0.27999999E+00  0.14068974E-01
  0.45999999E+00  0.29999999E+00  0.14858943E-01
  0.45999999E+00  0.31999999E+00  0.15639548E-01
  0.45999999E+00  0.33999999E+00  0.16412195E-01
  0.45999999E+00  0.35999999E+00  0.17178285E-01
  0.45999999E+00  0.37999999E+00  0.17939221E-01
  0.45999999E+00  0.39999999E+00  0.18696404E-01
  0.45999999E+00  0.41999999E+00  0.19451238E-01
  0.45999999E+00  0.43999999E+00  0.20205127E-01
  0.45999999E+00  0.45999999E+00  0.20959479E-01
  0.45999999E+00  0.47999999E+00  0.21715703E-01
  0.45999999E+00  0.49999999E+00  0.22475213E-01
  0.45999999E+00  0.51999999E+00  0.23239424E-01
  0.45999999E+00  0.53999999E+00  0.24009754E-01
  0.45999999E+00  0.55999999E+00  0.24787622E-01
  0.45999999E+00  0.57999999E+00  0.25574445E-01
  0.45999999E+00  0.59999999E+00  0.26371638E-01
  0.45999999E+00  0.61999999E+00  0.27180607E-01
  0.45999999E+00  0.63999999E+00  0.28002748E-01
  0.45999999E+00  0.65999999E+00  0.28839438E-01
  0.45999999E+00  0.67999998E+00  0.29692030E-01
  0.45999999E+00  0.69999998E+00  0.30561841E-01
  0.45999999E+00  0.71999998E+00  0.31450144E-01
  0.45999999E+00  0.73999998E+00  0.32358154E-01
  0.45999999E+00  0.75999998E+00  0.33287011E-01
  0.45999999E+00  0.77999998E+00  0.34237761E-01
  0.45999999E+00  0.79999998E+00  0.35211334E-01
  0.45999999E+00  0.81999998E+00  0.36208517E-01
  0.45999999E+00  0.83999998E+00  0.37229920E-01
  0.45999999E+00  0.85999998E+00  0.38275939E-01
  0.45999999E+00  0.87999998E+00  0.39346703E-01
  0.45999999E+00  0.89999998E+00  0.40442020E-01
  0.45999999E+00  0.91999998E+00  0.41561300E-01
  0.45999999E+00  0.93999998E+00  0.42703462E-01
  0.45999999E+00  0.95999998E+00  0.43866812E-01
  0.45999999E+00  0.97999998E+00  0.45048881E-01
  0.45999999E+00  0.99999998E+00  0.46246200E-01
  0.45999999E+00  0.10200000E+01  0.47453982E-01
  0.45999999E+00  0.10400000E+01  0.48665637E-01
  0.45999999E+00  0.10600000E+01  0.49872002E-01
  0.45999999E+00  0.10800000E+01  0.51059999E-01
  0.45999999E+00  0.11000000E+01  0.52210039E-01
  0.45999999E+00  0.11200000E+01  0.53290171E-01
  0.45999999E+00  0.11400000E+01  0.54239168E-01
  0.45999999E+00  0.11600000E+01  0.54885856E-01
  0.45999999E+00  0.11800000E+01  0.54865057E-01
  0.45999999E+00  0.12000000E+01  0.56191035E-01
  0.45999999E+00  0.12200000E+01  0.57525063E-01
  0.45999999E+00  0.12400000E+01  0.58866090E-01
  0.45999999E+00  0.12600000E+01  0.60213006E-01
  0.45999999E+00  0.12800000E+01  0.61564646E-01
  0.45999999E+00  0.13000000E+01  0.62919786E-01
  0.45999999E+00  0.13200000E+01  0.64277143E-01
  0.45999999E+00  0.13400000E+01  0.65635376E-01
  0.45999999E+00  0.13600000E+01  0.66993086E-01
  0.45999999E+00  0.13800000E+01  0.68348815E-01
  0.45999999E+00  0.14000000E+01  0.69701045E-01
  0.45999999E+00  0.14200000E+01  0.71048198E-01
  0.45999999E+00  0.14400000E+01  0.72388637E-01
  0.45999999E+00  0.14600000E+01  0.73720666E-01
  0.45999999E+00  0.14800000E+01  0.75042531E-01
  0.45999999E+00  0.15000000E+01  0.76352417E-01
  0.45999999E+00  0.15200000E+01  0.77648452E-01
  0.45999999E+00  0.15400000E+01  0.78928707E-01
  0.45999999E+00  0.15600000E+01  0.80191196E-01
  0.45999999E+00  0.15800000E+01  0.81433877E-01
  0.45999999E+00  0.16000000E+01  0.82654658E-01
  0.45999999E+00  0.16200000E+01  0.83851392E-01
  0.45999999E+00  0.16400000E+01  0.85021884E-01
  0.45999999E+00  0.16600000E+01  0.86163895E-01
  0.45999999E+00  0.16800000E+01  0.87275141E-01
  0.45999999E+00  0.17000000E+01  0.88353302E-01
  0.45999999E+00  0.17200000E+01  0.89396024E-01
  0.45999999E+00  0.17400000E+01  0.90400927E-01
  0.45999999E+00  0.17600000E+01  0.91365610E-01
  0.45999999E+00  0.17800000E+01  0.92287660E-01
  0.45999999E+00  0.18000000E+01  0.93164663E-01
  0.45999999E+00  0.18200000E+01  0.93994213E-01
  0.45999999E+00  0.18400000E+01  0.94773926E-01
  0.45999999E+00  0.18600000E+01  0.95501455E-01
  0.45999999E+00  0.18800000E+01  0.96174507E-01
  0.45999999E+00  0.19000000E+01  0.96790866E-01
  0.45999999E+00  0.19200000E+01  0.97348412E-01
  0.45999999E+00  0.19400000E+01  0.97845152E-01
  0.45999999E+00  0.19600000E+01  0.98279251E-01
  0.45999999E+00  0.19800000E+01  0.98649068E-01
  0.45999999E+00  0.20000000E+01  0.98953205E-01
  0.47999999E+00  0.00000000E+00  0.13700249E-02
  0.47999999E+00  0.20000000E-01  0.24447715E-02
  0.47999999E+00  0.39999999E-01  0.34896841E-02
  0.47999999E+00  0.59999999E-01  0.45061947E-02
  0.47999999E+00  0.79999998E-01  0.54957549E-02
