40.0554688051480	38.4852535691720	40.9934869048281	47.6031892193928	59.3292744419006	78.5398072892954	96.5309147786578	190.351745348179	68.5940639163442	258.429851793933
40.2887166515169	38.8291220863695	41.4224063983749	47.9781020053417	59.6221737869133	78.7308978814983	96.6374921829986	189.890082671256	68.2588187713146	258.429916325041
40.5114371338670	39.1565110838027	41.8241716205327	48.3257773846007	59.8893089450649	78.8987788362992	96.7234706005363	189.430874077749	67.9341744093857	258.429977525161
40.7236306329640	39.4677421928229	42.2008264976233	48.6486807958031	60.1333270664428	79.0462078735845	96.7916441680182	188.976455300744	67.6201812306325	258.430035538305
40.9254068378513	39.7632487558343	42.5542315880025	48.9490128163313	60.3565745597653	79.1756044683845	96.8444398733791	188.528666035153	67.3168118324067	258.430090512762
41.1169604993934	40.0435433328323	42.8860831075117	49.2287407551477	60.5611331762367	79.2890931186121	96.8839674764035	188.088940872214	67.0239755252311	258.430142597812
41.2985513215201	40.3091922530761	43.1979299233004	49.4896263445256	60.7488517288865	79.3885408843767	96.9120622997748	187.658383228424	66.7415306522063	258.430191941303
41.4704873759549	40.5607957704938	43.4911886622775	49.7332499899354	60.9213739420489	79.4755899678214	96.9303219572843	187.237825619933	66.4692950082622	258.430238687894
41.6331114998196	40.7989726708804	43.7671571060916	49.9610319930555	61.0801628831373	79.5516860020865	96.9401379208042	186.827878935169	66.2070546220491	258.430282977836
41.7867902059438	41.0243484129517	44.0270260507227	50.1742511202168	61.2265223852936	79.6181026291125	96.9427226883092	186.428972813301	65.9545711318468	258.430324946123
41.9319047007262	41.2375460727399	44.2718898035876	50.3740608481791	61.3616158269399	79.6759628678249	96.9391331978191	186.041388809050	65.7115879580103	258.430364721975
42.0688436628988	41.4391795101536	44.5027554795551	50.5615035814186	61.4864825939213	79.7262577060390	96.9302910333508	185.665287688563	65.4778354482419	258.430402428537
42.1979974883135	41.6298482951415	44.7205512427658	50.7375231004261	61.6020525125571	79.7698622900749	96.9169998857289	185.300731936107	65.2530351484732	258.430438182752
42.3197537510653	41.8101340250611	44.9261336256275	50.9029754689417	61.7091585077658	79.8075500347053	96.8999606610569	184.947704341542	65.0369033312395	258.430472095369
42.4344936703210	41.9805977395689	45.1202940410262	51.0586385996471	61.8085477096225	79.8400049316728	96.8797845706102	184.606123371814	64.8291538949974	258.430504271038
42.5425894057592	42.1417781987066	45.3037645893949	51.2052206524405	61.9008912041275	79.8678322967089	96.8570044861055	184.275855896756	64.6295007316907	258.430534808471
42.6444020331104	42.2941908370745	45.4772232491011	51.3433674169188	61.9867925994752	79.8915681620141	96.8320848022892	183.956727733105	64.4376596458113	258.430563800657
42.7402800755802	42.4383272446018	45.6412985268598	51.4736688108306	62.0667955574452	79.9116874927729	96.8054300132368	183.648532385241	64.2533498959898	258.430591335097
42.8305584874687	42.5746550544536	45.7965736344853	51.5966646088563	62.1413904204741	79.9286113818552	96.7773921787427	183.351038292336	64.0762954196463	258.430617494064
42.9155580036474	42.7036181426192	45.9435902492684	51.7128495008486	62.2110200482536	79.9427133558654	96.7482774316451	183.063994836026	63.9062257921385	258.430642354867
42.9955847831214	42.8256370629646	46.0828519074301	51.8226775654146	62.2760849630447	79.9543249076118	96.7183516554058	182.787137317645	63.7428769640895	258.430665990122
43.0709302871664	42.9411096569612	46.2148270733713	51.9265662332109	62.3369478901407	79.9637403545646	96.6878454428378	182.520191077420	63.5859918139019	258.430688468018
43.1418713427981	43.0504117897051	46.3399519216781	52.0248998043478	62.3939377687562	79.9712211094693	96.6569584313098	182.262874898151	63.4353205467925	258.430709852579
43.2086703509310	43.1538981738009	46.4586328638878	52.1180325756727	62.4473532989226	79.9769994377791	96.6258630964171	182.014903811475	63.2906209668129	258.430730203915
43.2715756057663	43.2519032507290	46.5712488478321	52.2062916262449	62.4974660815392	79.9812817666622	96.5947080747807	181.775991404771	63.1516586442133	258.430749578461
43.3308216979692	43.3447421057715	46.6781534537562	52.2899793028893	62.5445234013714	79.9842516017626	96.5636210769390	181.545851710315	63.0182069969731	258.430768029214
43.3866299791824	43.4327113977844	46.7796768083581	52.3693754421575	62.5887506964415	79.9860721005576	96.5327114429704	181.324200744697	62.8900473023656	258.430785605945
