6.9667353215145816340	16.947105864517565346	53.724159722320042280	218.36192672919172926	577.82100546665746720	306.26772931404482090	168.28842767111298271	167.56550443964487750
7.0991114650010380665	17.530951269595803802	56.595187897880951985	240.67275129233580956	513.45874149381926860	288.69320771348811248	165.71137062125024614	165.05163192571572528
7.2289493169611534760	18.135883232686040714	59.607951678959760270	266.70416638164144222	463.42933608346142428	273.32902299996223776	163.16656948626480284	162.56493287081244749
7.3565965474476739385	18.764351295533896811	62.776835998404323900	297.55426407575723657	423.29579931149434056	259.76178272648613980	160.65391481755203978	160.10570684276790322
7.4823865556344662070	19.418831167104994966	66.118261879298871580	334.79492193822020306	390.28720498096137584	247.67529139625034407	158.17328841356236488	157.67420938071787494
7.6066403110685805805	20.101815246994461912	69.651024857889197270	380.75837227629783140	362.58372606635335040	236.82358036260801972	155.72456269207498103	155.27065483323035684
7.7296682578760097515	20.815803075784472564	73.396707676446912745	439.06048219273817422	338.94069423857160129	227.01244838626561416	153.30760029807527786	152.89521903159485862
7.8517722511114937630	21.563293075698443698	77.380187156302164615	515.62523655471264990	318.47788205058749904	218.08653546765769962	150.92225390247843230	150.54804180737923464
7.9732475089580523390	22.346777242481458926	81.630261194928221540	620.87683750880580425	300.55508292867036022	209.92008643844265842	148.56836615471961820	148.22922936297109074
8.0943845749407798445	23.168740586451969000	86.180430110187837495	775.01597367056656870	284.69539691020488524	202.41023094165477072	146.24576975864272836	145.93885650342043346
8.2154712919842347815	24.031667048892485753	91.069878024643652130	1022.9934172497683371	270.53616794458981558	195.47201441755872993	143.95428764641410092	200.60501281226677230
8.3367947959087912655	24.938053326317117516	96.344716044593738515	1489.1562017389091412	257.79660632758144292	189.03466974576770018	141.69373322956708498	195.02859724322190115
8.4586435404688726285	25.890431554674838239	102.05957175524024144	2691.1718022158087316	246.25583317781498925	183.03878244015149684	139.46391070991092500	189.69881356502090751
8.5813093697482722440	26.891401220613630798	108.27964226442528378	12973.022883619161887	235.73763347385115540	177.43410904604186016	137.26461543604638344	184.59916080335124912
8.7050896569852385615	27.943670090809836408	115.08337573644301254	4704.6377884013637732	226.09964277359129569	172.17787956782571487	135.09563429372919110	179.71459553689063436
8.8302895319582484800	29.050103499324943680	122.56601710027081455	2008.6426669649190944	217.22553339229551752	167.23346306156155584	132.95674612039944304	175.03137483776675238
8.9572242221195781445	30.213781096964794180	130.84436043787441476	1283.2639773097282792	62.575665826717411380	162.56930884697200696	130.84772213592305579	170.53691905826043852
9.0862215358749895770	31.438060189510627407	140.06321512128022436	945.87157833260210535	201.40083817686388053	158.15809912058953460	128.76832638302999432	166.21969159916016434
9.2176245199035898245	32.726645067245422719	150.40435196119318534	750.67853271550968520	194.30297967961486540	153.97606530956941812	126.71831617213223000	162.06909325817000922
9.3517943263021733760	34.083662211734167635	162.09911404074024415	623.31419688248148505	187.66873559132821424	150.00243240876637894	124.69744252620276074	158.07536913724821518
9.4891133297180477215	35.513741895001856274	175.44657116288204603	533.57440248208312375	181.44951156945640130	146.21896420224076554	122.70545062222893865	154.22952640173325503
9.6299885395844776335	37.022107402858553337	190.84028496975783452	466.87327892072649386	175.60357525341865866	142.60958863841352840	120.74208022644647490	150.52326144426559407
9.7748553581583249100	38.614673880379461510	208.80885766586549624	415.30363594806503661	170.09486646040743350	139.16008735984683055	118.80706612113776566	146.94889522289804029
9.9241817413227135930	40.298159604667561194	230.07932249877170448	374.20688601081301578	164.89204810474777472	135.85783693844458466	116.90013852125865898	143.49931572343680209
10.078472826067590382	42.080213360000817244	255.67994230567963200	340.66002752501205526	159.96774278694741570	132.69159205404757638	115.02102347955730852	140.16792664740831796
10.238276096155583755	43.969562574337439488	287.11430112510998554	312.73619155357265468	155.29791393262218034	129.65130290583444082	113.16944327918053636	136.94860155428907308
